112.0186	56
119.0361	140
143.0333	102.66666
253.0372	65.333336
439.3218	132
485.3391	76
486.9365	52
487.3411	192
489.3441	76
583.3601	88
601.365	374.66666
601.3859	277.33334
602.3617	74.666664
602.3771	136
608.6519	57.333332
637.0288	62.666668
645.3628	374.66666
645.3761	228
701.5671	50.666668
783.4425	62.666668
813.6608	77.333336
910.4614	80
971.48	2505.3333
972.4809	1474.6666
973.5035	500
974.4666	80
