113.0218	106.66666
193.0358	254.66667
194.0354	70.666664
205.0661	110.66666
205.074	76
337.0999	106.66666
337.1096	109.33334
346.1719	430.66666
346.6738	89.333336
347.1707	64
373.9686	81.333336
389.9553	78.666664
391.3085	53.333332
455.31	101.33334
455.3221	404
456.3115	57.333332
456.3288	85.333336
535.9699	88
694.3473	60
