101.0253	72
103.003	81.333336
112.0164	78.666664
113.0253	69.333336
115.0405	62.666668
157.016	53.333332
159.0157	57.333332
163.0557	108
193.0318	236
193.0376	214.66667
205.0725	77.333336
423.9773	58.666668
603.3915	58.666668
647.3901	77.333336
956.4707	58.666668
971.4298	185.33333
971.467	118.66666
972.4258	153.33333
973.4954	2276
974.4983	1254.6666
975.4873	137.33333
975.5158	440
976.5549	60
